18, 3, 24, 191, 191, 191
19, 3, 24, 191, 191, 191
20, 3, 24, 191, 191, 191
21, 3, 24, 191, 191, 191
22, 3, 24, 191, 191, 191
64, 48, 17, 191, 191, 191
27, 63, 63, 191, 191, 191
24, 63, 63, 191, 191, 191
26, 62, 63, 191, 191, 191
25, 62, 63, 191, 191, 191
24, 62, 63, 191, 191, 191
25, 61, 63, 191, 191, 191
24, 61, 63, 191, 191, 191
26, 63, 62, 191, 191, 191
24, 63, 62, 191, 191, 191
26, 62, 62, 191, 191, 191
24, 62, 62, 191, 191, 191
26, 61, 62, 191, 191, 191
23, 61, 62, 191, 191, 191
37, 3, 24, 191, 191, 191
38, 3, 24, 191, 191, 191
39, 3, 24, 191, 191, 191
40, 3, 24, 191, 191, 191
41, 3, 24, 191, 191, 191
42, 3, 24, 191, 191, 191
43, 3, 24, 191, 191, 191
44, 3, 24, 191, 191, 191
45, 3, 24, 191, 191, 191
46, 3, 24, 191, 191, 191
47, 3, 24, 191, 191, 191
13, 4, 24, 191, 191, 191
14, 4, 24, 191, 191, 191
15, 4, 24, 191, 191, 191
16, 4, 24, 191, 191, 191
17, 4, 24, 191, 191, 191
25, 60, 62, 191, 191, 191
24, 60, 62, 191, 191, 191
23, 60, 62, 191, 191, 191
38, 23, 62, 191, 191, 191
37, 23, 62, 191, 191, 191
36, 23, 62, 191, 191, 191
35, 23, 62, 191, 191, 191
34, 23, 62, 191, 191, 191
33, 23, 62, 191, 191, 191
32, 23, 62, 191, 191, 191
31, 23, 62, 191, 191, 191
30, 23, 62, 191, 191, 191
29, 23, 62, 191, 191, 191
28, 23, 62, 191, 191, 191
27, 23, 62, 191, 191, 191
26, 23, 62, 191, 191, 191
25, 23, 62, 191, 191, 191
38, 22, 62, 191, 191, 191
37, 22, 62, 191, 191, 191
36, 22, 62, 191, 191, 191
35, 22, 62, 191, 191, 191
34, 22, 62, 191, 191, 191
33, 22, 62, 191, 191, 191
32, 22, 62, 191, 191, 191
42, 4, 24, 191, 191, 191
43, 4, 24, 191, 191, 191
44, 4, 24, 191, 191, 191
45, 4, 24, 191, 191, 191
46, 4, 24, 191, 191, 191
47, 4, 24, 191, 191, 191
48, 4, 24, 191, 191, 191
49, 4, 24, 191, 191, 191
12, 5, 24, 191, 191, 191
13, 5, 24, 191, 191, 191
14, 5, 24, 191, 191, 191
15, 5, 24, 191, 191, 191
31, 22, 62, 191, 191, 191
30, 22, 62, 191, 191, 191
29, 22, 62, 191, 191, 191
28, 22, 62, 191, 191, 191
27, 22, 62, 191, 191, 191
26, 22, 62, 191, 191, 191
37, 21, 62, 191, 191, 191
36, 21, 62, 191, 191, 191
35, 21, 62, 191, 191, 191
34, 21, 62, 191, 191, 191
33, 21, 62, 191, 191, 191
32, 21, 62, 191, 191, 191
31, 21, 62, 191, 191, 191
30, 21, 62, 191, 191, 191
29, 21, 62, 191, 191, 191
28, 21, 62, 191, 191, 191
27, 21, 62, 191, 191, 191
36, 20, 62, 191, 191, 191
35, 20, 62, 191, 191, 191
34, 20, 62, 191, 191, 191
33, 20, 62, 191, 191, 191
32, 20, 62, 191, 191, 191
31, 20, 62, 191, 191, 191
30, 20, 62, 191, 191, 191
29, 20, 62, 191, 191, 191
28, 20, 62, 191, 191, 191
47, 5, 24, 191, 191, 191
48, 5, 24, 191, 191, 191
49, 5, 24, 191, 191, 191
50, 5, 24, 191, 191, 191
51, 5, 24, 191, 191, 191
9, 6, 24, 191, 191, 191
10, 6, 24, 191, 191, 191
11, 6, 24, 191, 191, 191
12, 6, 24, 191, 191, 191
27, 20, 62, 191, 191, 191
35, 19, 62, 191, 191, 191
34, 19, 62, 191, 191, 191
33, 19, 62, 191, 191, 191
32, 19, 62, 191, 191, 191
31, 19, 62, 191, 191, 191
30, 19, 62, 191, 191, 191
29, 19, 62, 191, 191, 191
28, 19, 62, 191, 191, 191
30, 63, 61, 191, 191, 191
29, 63, 61, 191, 191, 191
28, 63, 61, 191, 191, 191
26, 63, 61, 191, 191, 191
23, 63, 61, 191, 191, 191
29, 62, 61, 191, 191, 191
28, 62, 61, 191, 191, 191
27, 62, 61, 191, 191, 191
25, 62, 61, 191, 191, 191
23, 62, 61, 191, 191, 191
29, 61, 61, 191, 191, 191
28, 61, 61, 191, 191, 191
27, 61, 61, 191, 191, 191
25, 61, 61, 191, 191, 191
23, 61, 61, 191, 191, 191
29, 60, 61, 191, 191, 191
28, 60, 61, 191, 191, 191
51, 6, 24, 191, 191, 191
52, 6, 24, 191, 191, 191
53, 6, 24, 191, 191, 191
54, 6, 24, 191, 191, 191
8, 7, 24, 191, 191, 191
27, 60, 61, 191, 191, 191
25, 60, 61, 191, 191, 191
23, 60, 61, 191, 191, 191
29, 59, 61, 191, 191, 191
28, 59, 61, 191, 191, 191
25, 59, 61, 191, 191, 191
24, 59, 61, 191, 191, 191
23, 59, 61, 191, 191, 191
30, 58, 61, 191, 191, 191
29, 58, 61, 191, 191, 191
28, 58, 61, 191, 191, 191
23, 58, 61, 191, 191, 191
30, 57, 61, 191, 191, 191
29, 57, 61, 191, 191, 191
30, 56, 61, 191, 191, 191
42, 23, 61, 191, 191, 191
41, 23, 61, 191, 191, 191
40, 23, 61, 191, 191, 191
39, 23, 61, 191, 191, 191
38, 23, 61, 191, 191, 191
37, 23, 61, 191, 191, 191
36, 23, 61, 191, 191, 191
35, 23, 61, 191, 191, 191
34, 23, 61, 191, 191, 191
33, 23, 61, 191, 191, 191
32, 23, 61, 191, 191, 191
31, 23, 61, 191, 191, 191
30, 23, 61, 191, 191, 191
29, 23, 61, 191, 191, 191
55, 7, 24, 191, 191, 191
56, 7, 24, 191, 191, 191
8, 8, 24, 191, 191, 191
28, 23, 61, 191, 191, 191
27, 23, 61, 191, 191, 191
26, 23, 61, 191, 191, 191
25, 23, 61, 191, 191, 191
24, 23, 61, 191, 191, 191
23, 23, 61, 191, 191, 191
22, 23, 61, 191, 191, 191
21, 23, 61, 191, 191, 191
42, 22, 61, 191, 191, 191
41, 22, 61, 191, 191, 191
40, 22, 61, 191, 191, 191
39, 22, 61, 191, 191, 191
25, 22, 61, 191, 191, 191
24, 22, 61, 191, 191, 191
23, 22, 61, 191, 191, 191
22, 22, 61, 191, 191, 191
41, 21, 61, 191, 191, 191
40, 21, 61, 191, 191, 191
39, 21, 61, 191, 191, 191
38, 21, 61, 191, 191, 191
26, 21, 61, 191, 191, 191
25, 21, 61, 191, 191, 191
24, 21, 61, 191, 191, 191
56, 8, 24, 191, 191, 191
8, 9, 24, 191, 191, 191
23, 21, 61, 191, 191, 191
22, 21, 61, 191, 191, 191
41, 20, 61, 191, 191, 191
40, 20, 61, 191, 191, 191
39, 20, 61, 191, 191, 191
38, 20, 61, 191, 191, 191
37, 20, 61, 191, 191, 191
26, 20, 61, 191, 191, 191
25, 20, 61, 191, 191, 191
24, 20, 61, 191, 191, 191
23, 20, 61, 191, 191, 191
40, 19, 61, 191, 191, 191
39, 19, 61, 191, 191, 191
55, 9, 24, 191, 191, 191
7, 10, 24, 191, 191, 191
38, 19, 61, 191, 191, 191
37, 19, 61, 191, 191, 191
36, 19, 61, 191, 191, 191
27, 19, 61, 191, 191, 191
26, 19, 61, 191, 191, 191
25, 19, 61, 191, 191, 191
24, 19, 61, 191, 191, 191
23, 19, 61, 191, 191, 191
39, 18, 61, 191, 191, 191
38, 18, 61, 191, 191, 191
56, 10, 24, 191, 191, 191
7, 11, 24, 191, 191, 191
37, 18, 61, 191, 191, 191
36, 18, 61, 191, 191, 191
35, 18, 61, 191, 191, 191
34, 18, 61, 191, 191, 191
33, 18, 61, 191, 191, 191
32, 18, 61, 191, 191, 191
57, 11, 24, 191, 191, 191
6, 12, 24, 191, 191, 191
31, 18, 61, 191, 191, 191
30, 18, 61, 191, 191, 191
29, 18, 61, 191, 191, 191
28, 18, 61, 191, 191, 191
27, 18, 61, 191, 191, 191
26, 18, 61, 191, 191, 191
25, 18, 61, 191, 191, 191
57, 12, 24, 191, 191, 191
6, 13, 24, 191, 191, 191
37, 17, 61, 191, 191, 191
36, 17, 61, 191, 191, 191
35, 17, 61, 191, 191, 191
34, 17, 61, 191, 191, 191
33, 17, 61, 191, 191, 191
32, 17, 61, 191, 191, 191
31, 17, 61, 191, 191, 191
58, 13, 24, 191, 191, 191
3, 14, 24, 191, 191, 191
4, 14, 24, 191, 191, 191
5, 14, 24, 191, 191, 191
30, 17, 61, 191, 191, 191
29, 17, 61, 191, 191, 191
28, 17, 61, 191, 191, 191
27, 17, 61, 191, 191, 191
36, 16, 61, 191, 191, 191
35, 16, 61, 191, 191, 191
59, 14, 24, 191, 191, 191
60, 14, 24, 191, 191, 191
61, 14, 24, 191, 191, 191
3, 15, 24, 191, 191, 191
61, 15, 24, 191, 191, 191
2, 16, 24, 191, 191, 191
34, 16, 61, 191, 191, 191
61, 16, 24, 191, 191, 191
2, 17, 24, 191, 191, 191
33, 16, 61, 191, 191, 191
62, 17, 24, 191, 191, 191
2, 18, 24, 191, 191, 191
32, 16, 61, 191, 191, 191
62, 18, 24, 191, 191, 191
1, 19, 24, 191, 191, 191
31, 16, 61, 191, 191, 191
62, 19, 24, 191, 191, 191
1, 20, 24, 191, 191, 191
30, 16, 61, 191, 191, 191
62, 20, 24, 191, 191, 191
1, 21, 24, 191, 191, 191
62, 21, 24, 191, 191, 191
1, 22, 24, 191, 191, 191
29, 16, 61, 191, 191, 191
63, 22, 24, 191, 191, 191
1, 23, 24, 191, 191, 191
2, 23, 24, 191, 191, 191
3, 23, 24, 191, 191, 191
28, 16, 61, 191, 191, 191
32, 15, 61, 191, 191, 191
29, 15, 61, 191, 191, 191
60, 23, 24, 191, 191, 191
61, 23, 24, 191, 191, 191
62, 23, 24, 191, 191, 191
63, 23, 24, 191, 191, 191
4, 24, 24, 191, 191, 191
30, 63, 60, 191, 191, 191
59, 24, 24, 191, 191, 191
4, 25, 24, 191, 191, 191
27, 63, 60, 191, 191, 191
59, 25, 24, 191, 191, 191
3, 26, 24, 191, 191, 191
23, 63, 60, 191, 191, 191
29, 62, 60, 191, 191, 191
60, 26, 24, 191, 191, 191
3, 27, 24, 191, 191, 191
26, 62, 60, 191, 191, 191
60, 27, 24, 191, 191, 191
3, 28, 24, 191, 191, 191
25, 62, 60, 191, 191, 191
60, 28, 24, 191, 191, 191
3, 29, 24, 191, 191, 191
23, 62, 60, 191, 191, 191
60, 29, 24, 191, 191, 191
3, 30, 24, 191, 191, 191
29, 61, 60, 191, 191, 191
60, 30, 24, 191, 191, 191
4, 31, 24, 191, 191, 191
60, 31, 24, 191, 191, 191
4, 32, 24, 191, 191, 191
60, 32, 24, 191, 191, 191
4, 33, 24, 191, 191, 191
26, 61, 60, 191, 191, 191
60, 33, 24, 191, 191, 191
4, 34, 24, 191, 191, 191
25, 61, 60, 191, 191, 191
60, 34, 24, 191, 191, 191
4, 35, 24, 191, 191, 191
23, 61, 60, 191, 191, 191
60, 35, 24, 191, 191, 191
4, 36, 24, 191, 191, 191
29, 60, 60, 191, 191, 191
59, 36, 24, 191, 191, 191
63, 36, 24, 191, 191, 191
4, 37, 24, 191, 191, 191
26, 60, 60, 191, 191, 191
24, 60, 60, 191, 191, 191
22, 60, 60, 191, 191, 191
30, 59, 60, 191, 191, 191
27, 59, 60, 191, 191, 191
26, 59, 60, 191, 191, 191
24, 59, 60, 191, 191, 191
22, 59, 60, 191, 191, 191
60, 37, 24, 191, 191, 191
61, 37, 24, 191, 191, 191
62, 37, 24, 191, 191, 191
63, 37, 24, 191, 191, 191
5, 38, 24, 191, 191, 191
36, 58, 60, 191, 191, 191
30, 58, 60, 191, 191, 191
27, 58, 60, 191, 191, 191
24, 58, 60, 191, 191, 191
23, 58, 60, 191, 191, 191
22, 58, 60, 191, 191, 191
36, 57, 60, 191, 191, 191
35, 57, 60, 191, 191, 191
34, 57, 60, 191, 191, 191
33, 57, 60, 191, 191, 191
63, 38, 24, 191, 191, 191
5, 39, 24, 191, 191, 191
32, 57, 60, 191, 191, 191
31, 57, 60, 191, 191, 191
28, 57, 60, 191, 191, 191
36, 56, 60, 191, 191, 191
35, 56, 60, 191, 191, 191
34, 56, 60, 191, 191, 191
33, 56, 60, 191, 191, 191
32, 56, 60, 191, 191, 191
31, 56, 60, 191, 191, 191
63, 39, 24, 191, 191, 191
5, 40, 24, 191, 191, 191
29, 56, 60, 191, 191, 191
35, 55, 60, 191, 191, 191
34, 55, 60, 191, 191, 191
5, 41, 24, 191, 191, 191
33, 55, 60, 191, 191, 191
5, 42, 24, 191, 191, 191
32, 55, 60, 191, 191, 191
31, 55, 60, 191, 191, 191
5, 43, 24, 191, 191, 191
30, 55, 60, 191, 191, 191
35, 33, 60, 191, 191, 191
5, 44, 24, 191, 191, 191
34, 33, 60, 191, 191, 191
33, 33, 60, 191, 191, 191
5, 45, 24, 191, 191, 191
32, 33, 60, 191, 191, 191
31, 33, 60, 191, 191, 191
6, 46, 24, 191, 191, 191
30, 33, 60, 191, 191, 191
6, 47, 24, 191, 191, 191
29, 33, 60, 191, 191, 191
6, 48, 24, 191, 191, 191
36, 32, 60, 191, 191, 191
6, 49, 24, 191, 191, 191
35, 32, 60, 191, 191, 191
6, 50, 24, 191, 191, 191
34, 32, 60, 191, 191, 191
6, 51, 24, 191, 191, 191
33, 32, 60, 191, 191, 191
32, 32, 60, 191, 191, 191
31, 32, 60, 191, 191, 191
7, 52, 24, 191, 191, 191
30, 32, 60, 191, 191, 191
6, 53, 24, 191, 191, 191
29, 32, 60, 191, 191, 191
28, 32, 60, 191, 191, 191
36, 31, 60, 191, 191, 191
6, 54, 24, 191, 191, 191
35, 31, 60, 191, 191, 191
34, 31, 60, 191, 191, 191
33, 31, 60, 191, 191, 191
6, 55, 24, 191, 191, 191
32, 31, 60, 191, 191, 191
31, 31, 60, 191, 191, 191
6, 56, 24, 191, 191, 191
30, 31, 60, 191, 191, 191
29, 31, 60, 191, 191, 191
7, 57, 24, 191, 191, 191
28, 31, 60, 191, 191, 191
36, 30, 60, 191, 191, 191
7, 58, 24, 191, 191, 191
35, 30, 60, 191, 191, 191
34, 30, 60, 191, 191, 191
33, 30, 60, 191, 191, 191
32, 30, 60, 191, 191, 191
31, 30, 60, 191, 191, 191
30, 30, 60, 191, 191, 191
29, 30, 60, 191, 191, 191
28, 30, 60, 191, 191, 191
27, 30, 60, 191, 191, 191
37, 29, 60, 191, 191, 191
7, 59, 24, 191, 191, 191
36, 29, 60, 191, 191, 191
35, 29, 60, 191, 191, 191
34, 29, 60, 191, 191, 191
33, 29, 60, 191, 191, 191
32, 29, 60, 191, 191, 191
31, 29, 60, 191, 191, 191
30, 29, 60, 191, 191, 191
29, 29, 60, 191, 191, 191
28, 29, 60, 191, 191, 191
27, 29, 60, 191, 191, 191
37, 28, 60, 191, 191, 191
36, 28, 60, 191, 191, 191
35, 28, 60, 191, 191, 191
34, 28, 60, 191, 191, 191
5, 60, 24, 191, 191, 191
6, 60, 24, 191, 191, 191
7, 60, 24, 191, 191, 191
33, 28, 60, 191, 191, 191
32, 28, 60, 191, 191, 191
31, 28, 60, 191, 191, 191
30, 28, 60, 191, 191, 191
29, 28, 60, 191, 191, 191
28, 28, 60, 191, 191, 191
27, 28, 60, 191, 191, 191
26, 28, 60, 191, 191, 191
38, 27, 60, 191, 191, 191
58, 60, 24, 191, 191, 191
59, 60, 24, 191, 191, 191
60, 60, 24, 191, 191, 191
61, 60, 24, 191, 191, 191
37, 27, 60, 191, 191, 191
36, 27, 60, 191, 191, 191
6, 61, 24, 191, 191, 191
7, 61, 24, 191, 191, 191
35, 27, 60, 191, 191, 191
34, 27, 60, 191, 191, 191
33, 27, 60, 191, 191, 191
32, 27, 60, 191, 191, 191
31, 27, 60, 191, 191, 191
30, 27, 60, 191, 191, 191
29, 27, 60, 191, 191, 191
28, 27, 60, 191, 191, 191
27, 27, 60, 191, 191, 191
57, 61, 24, 191, 191, 191
58, 61, 24, 191, 191, 191
62, 61, 24, 191, 191, 191
63, 61, 24, 191, 191, 191
6, 62, 24, 191, 191, 191
7, 62, 24, 191, 191, 191
26, 27, 60, 191, 191, 191
38, 26, 60, 191, 191, 191
37, 26, 60, 191, 191, 191
36, 26, 60, 191, 191, 191
35, 26, 60, 191, 191, 191
34, 26, 60, 191, 191, 191
33, 26, 60, 191, 191, 191
32, 26, 60, 191, 191, 191
31, 26, 60, 191, 191, 191
57, 62, 24, 191, 191, 191
58, 62, 24, 191, 191, 191
6, 63, 24, 191, 191, 191
7, 63, 24, 191, 191, 191
8, 63, 24, 191, 191, 191
30, 26, 60, 191, 191, 191
29, 26, 60, 191, 191, 191
28, 26, 60, 191, 191, 191
27, 26, 60, 191, 191, 191
26, 26, 60, 191, 191, 191
45, 23, 60, 191, 191, 191
44, 23, 60, 191, 191, 191
43, 23, 60, 191, 191, 191
56, 63, 24, 191, 191, 191
57, 63, 24, 191, 191, 191
24, 0, 25, 191, 191, 191
25, 0, 25, 191, 191, 191
26, 0, 25, 191, 191, 191
27, 0, 25, 191, 191, 191
28, 0, 25, 191, 191, 191
29, 0, 25, 191, 191, 191
30, 0, 25, 191, 191, 191
31, 0, 25, 191, 191, 191
32, 0, 25, 191, 191, 191
33, 0, 25, 191, 191, 191
34, 0, 25, 191, 191, 191
35, 0, 25, 191, 191, 191
36, 0, 25, 191, 191, 191
19, 1, 25, 191, 191, 191
20, 1, 25, 191, 191, 191
21, 1, 25, 191, 191, 191
22, 1, 25, 191, 191, 191
23, 1, 25, 191, 191, 191
42, 23, 60, 191, 191, 191
41, 23, 60, 191, 191, 191
40, 23, 60, 191, 191, 191
37, 1, 25, 191, 191, 191
38, 1, 25, 191, 191, 191
39, 1, 25, 191, 191, 191
40, 1, 25, 191, 191, 191
41, 1, 25, 191, 191, 191
42, 1, 25, 191, 191, 191
17, 2, 25, 191, 191, 191
18, 2, 25, 191, 191, 191
39, 23, 60, 191, 191, 191
38, 23, 60, 191, 191, 191
43, 2, 25, 191, 191, 191
44, 2, 25, 191, 191, 191
45, 2, 25, 191, 191, 191
15, 3, 25, 191, 191, 191
16, 3, 25, 191, 191, 191
37, 23, 60, 191, 191, 191
36, 23, 60, 191, 191, 191
35, 23, 60, 191, 191, 191
34, 23, 60, 191, 191, 191
33, 23, 60, 191, 191, 191
32, 23, 60, 191, 191, 191
31, 23, 60, 191, 191, 191
30, 23, 60, 191, 191, 191
29, 23, 60, 191, 191, 191
28, 23, 60, 191, 191, 191
27, 23, 60, 191, 191, 191
26, 23, 60, 191, 191, 191
25, 23, 60, 191, 191, 191
24, 23, 60, 191, 191, 191
23, 23, 60, 191, 191, 191
22, 23, 60, 191, 191, 191
21, 23, 60, 191, 191, 191
20, 23, 60, 191, 191, 191
19, 23, 60, 191, 191, 191
44, 22, 60, 191, 191, 191
46, 3, 25, 191, 191, 191
47, 3, 25, 191, 191, 191
48, 3, 25, 191, 191, 191
13, 4, 25, 191, 191, 191
14, 4, 25, 191, 191, 191
43, 22, 60, 191, 191, 191
21, 22, 60, 191, 191, 191
20, 22, 60, 191, 191, 191
19, 22, 60, 191, 191, 191
44, 21, 60, 191, 191, 191
43, 21, 60, 191, 191, 191
42, 21, 60, 191, 191, 191
21, 21, 60, 191, 191, 191
20, 21, 60, 191, 191, 191
43, 20, 60, 191, 191, 191
42, 20, 60, 191, 191, 191
22, 20, 60, 191, 191, 191
49, 4, 25, 191, 191, 191
50, 4, 25, 191, 191, 191
12, 5, 25, 191, 191, 191
21, 20, 60, 191, 191, 191
20, 20, 60, 191, 191, 191
43, 19, 60, 191, 191, 191
42, 19, 60, 191, 191, 191
41, 19, 60, 191, 191, 191
22, 19, 60, 191, 191, 191
21, 19, 60, 191, 191, 191
42, 18, 60, 191, 191, 191
41, 18, 60, 191, 191, 191
40, 18, 60, 191, 191, 191
51, 5, 25, 191, 191, 191
52, 5, 25, 191, 191, 191
8, 6, 25, 191, 191, 191
9, 6, 25, 191, 191, 191
10, 6, 25, 191, 191, 191
11, 6, 25, 191, 191, 191
24, 18, 60, 191, 191, 191
23, 18, 60, 191, 191, 191
22, 18, 60, 191, 191, 191
21, 18, 60, 191, 191, 191
42, 17, 60, 191, 191, 191
41, 17, 60, 191, 191, 191
40, 17, 60, 191, 191, 191
39, 17, 60, 191, 191, 191
38, 17, 60, 191, 191, 191
26, 17, 60, 191, 191, 191
53, 6, 25, 191, 191, 191
54, 6, 25, 191, 191, 191
7, 7, 25, 191, 191, 191
25, 17, 60, 191, 191, 191
24, 17, 60, 191, 191, 191
23, 17, 60, 191, 191, 191
22, 17, 60, 191, 191, 191
41, 16, 60, 191, 191, 191
40, 16, 60, 191, 191, 191
39, 16, 60, 191, 191, 191
55, 7, 25, 191, 191, 191
56, 7, 25, 191, 191, 191
7, 8, 25, 191, 191, 191
38, 16, 60, 191, 191, 191
37, 16, 60, 191, 191, 191
27, 16, 60, 191, 191, 191
26, 16, 60, 191, 191, 191
25, 16, 60, 191, 191, 191
56, 8, 25, 191, 191, 191
7, 9, 25, 191, 191, 191
24, 16, 60, 191, 191, 191
23, 16, 60, 191, 191, 191
39, 15, 60, 191, 191, 191
38, 15, 60, 191, 191, 191
37, 15, 60, 191, 191, 191
36, 15, 60, 191, 191, 191
35, 15, 60, 191, 191, 191
34, 15, 60, 191, 191, 191
56, 9, 25, 191, 191, 191
7, 10, 25, 191, 191, 191
33, 15, 60, 191, 191, 191
31, 15, 60, 191, 191, 191
30, 15, 60, 191, 191, 191
28, 15, 60, 191, 191, 191
27, 15, 60, 191, 191, 191
26, 15, 60, 191, 191, 191
25, 15, 60, 191, 191, 191
38, 14, 60, 191, 191, 191
56, 10, 25, 191, 191, 191
6, 11, 25, 191, 191, 191
37, 14, 60, 191, 191, 191
36, 14, 60, 191, 191, 191
35, 14, 60, 191, 191, 191
34, 14, 60, 191, 191, 191
33, 14, 60, 191, 191, 191
32, 14, 60, 191, 191, 191
31, 14, 60, 191, 191, 191
30, 14, 60, 191, 191, 191
29, 14, 60, 191, 191, 191
28, 14, 60, 191, 191, 191
27, 14, 60, 191, 191, 191
57, 11, 25, 191, 191, 191
6, 12, 25, 191, 191, 191
26, 14, 60, 191, 191, 191
39, 63, 59, 191, 191, 191
38, 63, 59, 191, 191, 191
37, 63, 59, 191, 191, 191
36, 63, 59, 191, 191, 191
29, 63, 59, 191, 191, 191
25, 63, 59, 191, 191, 191
23, 63, 59, 191, 191, 191
39, 62, 59, 191, 191, 191
57, 12, 25, 191, 191, 191
5, 13, 25, 191, 191, 191
38, 62, 59, 191, 191, 191
37, 62, 59, 191, 191, 191
29, 62, 59, 191, 191, 191
26, 62, 59, 191, 191, 191
24, 62, 59, 191, 191, 191
22, 62, 59, 191, 191, 191
39, 61, 59, 191, 191, 191
38, 61, 59, 191, 191, 191
37, 61, 59, 191, 191, 191
29, 61, 59, 191, 191, 191
58, 13, 25, 191, 191, 191
3, 14, 25, 191, 191, 191
4, 14, 25, 191, 191, 191
26, 61, 59, 191, 191, 191
24, 61, 59, 191, 191, 191
22, 61, 59, 191, 191, 191
39, 60, 59, 191, 191, 191
38, 60, 59, 191, 191, 191
37, 60, 59, 191, 191, 191
59, 14, 25, 191, 191, 191
60, 14, 25, 191, 191, 191
61, 14, 25, 191, 191, 191
2, 15, 25, 191, 191, 191
29, 60, 59, 191, 191, 191
61, 15, 25, 191, 191, 191
2, 16, 25, 191, 191, 191
26, 60, 59, 191, 191, 191
62, 16, 25, 191, 191, 191
2, 17, 25, 191, 191, 191
24, 60, 59, 191, 191, 191
62, 17, 25, 191, 191, 191
1, 18, 25, 191, 191, 191
22, 60, 59, 191, 191, 191
62, 18, 25, 191, 191, 191
1, 19, 25, 191, 191, 191
39, 59, 59, 191, 191, 191
62, 19, 25, 191, 191, 191
1, 20, 25, 191, 191, 191
38, 59, 59, 191, 191, 191
63, 20, 25, 191, 191, 191
1, 21, 25, 191, 191, 191
37, 59, 59, 191, 191, 191
63, 21, 25, 191, 191, 191
1, 22, 25, 191, 191, 191
63, 22, 25, 191, 191, 191
1, 23, 25, 191, 191, 191
2, 23, 25, 191, 191, 191
3, 23, 25, 191, 191, 191
36, 59, 59, 191, 191, 191
29, 59, 59, 191, 191, 191
26, 59, 59, 191, 191, 191
61, 23, 25, 191, 191, 191
62, 23, 25, 191, 191, 191
63, 23, 25, 191, 191, 191
4, 24, 25, 191, 191, 191
24, 59, 59, 191, 191, 191
60, 24, 25, 191, 191, 191
4, 25, 25, 191, 191, 191
22, 59, 59, 191, 191, 191
60, 25, 25, 191, 191, 191
3, 26, 25, 191, 191, 191
38, 58, 59, 191, 191, 191
37, 58, 59, 191, 191, 191
36, 58, 59, 191, 191, 191
61, 26, 25, 191, 191, 191
3, 27, 25, 191, 191, 191
30, 58, 59, 191, 191, 191
61, 27, 25, 191, 191, 191
3, 28, 25, 191, 191, 191
26, 58, 59, 191, 191, 191
61, 28, 25, 191, 191, 191
3, 29, 25, 191, 191, 191
60, 29, 25, 191, 191, 191
3, 30, 25, 191, 191, 191
60, 30, 25, 191, 191, 191
3, 31, 25, 191, 191, 191
24, 58, 59, 191, 191, 191
60, 31, 25, 191, 191, 191
3, 32, 25, 191, 191, 191
22, 58, 59, 191, 191, 191
60, 32, 25, 191, 191, 191
4, 33, 25, 191, 191, 191
60, 33, 25, 191, 191, 191
4, 34, 25, 191, 191, 191
60, 34, 25, 191, 191, 191
4, 35, 25, 191, 191, 191
60, 35, 25, 191, 191, 191
4, 36, 25, 191, 191, 191
38, 57, 59, 191, 191, 191
37, 57, 59, 191, 191, 191
35, 57, 59, 191, 191, 191
34, 57, 59, 191, 191, 191
32, 57, 59, 191, 191, 191
31, 57, 59, 191, 191, 191
27, 57, 59, 191, 191, 191
60, 36, 25, 191, 191, 191
61, 36, 25, 191, 191, 191
62, 36, 25, 191, 191, 191
63, 36, 25, 191, 191, 191
4, 37, 25, 191, 191, 191
24, 57, 59, 191, 191, 191
23, 57, 59, 191, 191, 191
22, 57, 59, 191, 191, 191
37, 56, 59, 191, 191, 191
33, 56, 59, 191, 191, 191
28, 56, 59, 191, 191, 191
27, 56, 59, 191, 191, 191
36, 55, 59, 191, 191, 191
35, 55, 59, 191, 191, 191
63, 37, 25, 191, 191, 191
4, 38, 25, 191, 191, 191
34, 55, 59, 191, 191, 191
33, 55, 59, 191, 191, 191
30, 55, 59, 191, 191, 191
29, 55, 59, 191, 191, 191
32, 54, 59, 191, 191, 191
31, 54, 59, 191, 191, 191
35, 43, 59, 191, 191, 191
34, 43, 59, 191, 191, 191
33, 43, 59, 191, 191, 191
32, 43, 59, 191, 191, 191
63, 38, 25, 191, 191, 191
4, 39, 25, 191, 191, 191
31, 43, 59, 191, 191, 191
30, 43, 59, 191, 191, 191
29, 43, 59, 191, 191, 191
35, 42, 59, 191, 191, 191
4, 40, 25, 191, 191, 191
34, 42, 59, 191, 191, 191
33, 42, 59, 191, 191, 191
5, 41, 25, 191, 191, 191
32, 42, 59, 191, 191, 191
5, 42, 25, 191, 191, 191
31, 42, 59, 191, 191, 191
5, 43, 25, 191, 191, 191
30, 42, 59, 191, 191, 191
5, 44, 25, 191, 191, 191
29, 42, 59, 191, 191, 191
5, 45, 25, 191, 191, 191
36, 41, 59, 191, 191, 191
35, 41, 59, 191, 191, 191
5, 46, 25, 191, 191, 191
34, 41, 59, 191, 191, 191
33, 41, 59, 191, 191, 191
5, 47, 25, 191, 191, 191
32, 41, 59, 191, 191, 191
31, 41, 59, 191, 191, 191
5, 48, 25, 191, 191, 191
30, 41, 59, 191, 191, 191
29, 41, 59, 191, 191, 191
6, 49, 25, 191, 191, 191
28, 41, 59, 191, 191, 191
6, 50, 25, 191, 191, 191
36, 40, 59, 191, 191, 191
6, 51, 25, 191, 191, 191
35, 40, 59, 191, 191, 191
